"http://independent.academia.edu/suvenduDash1","5249"
"http://independent.academia.edu/ChaiYus","4637"
"http://independent.academia.edu/AniketAutade","28322"
"http://independent.academia.edu/motlatsiliphoto","29351"
"http://independent.academia.edu/ManningCody","8781"
"https://uohyd.academia.edu/CheonsaKeerthi","14737"
"http://gitam.academia.edu/RajKumarV","3394"
"http://independent.academia.edu/PravallikaKatragunta","17841"
"http://independent.academia.edu/ThaniSquare","5091"
"https://independent.academia.edu/AnkurMitra","28147"
"http://independent.academia.edu/sherinakhateacacio","20129"
"http://independent.academia.edu/AnkitSundriyal","16785"
"http://independent.academia.edu/sumitagarwal2","29303"
"http://independent.academia.edu/ParitoshRanganath","28857"
"http://independent.academia.edu/DivyaAbirami","13933"
"https://iisc.academia.edu/VipulGamit","9765"
"http://independent.academia.edu/VinodBotcha","11671"
"https://independent.academia.edu/LeahMaines","9457"
"https://independent.academia.edu/NaveenBJain","34025"
"http://independent.academia.edu/AnuragKanase","10610"
"http://massey.academia.edu/JacksonJoy","33947"
"https://independent.academia.edu/DeepSengupta","34431"
"http://independent.academia.edu/AhmedAlMakky","18714"
"http://independent.academia.edu/ArchitJoshi","31012"
"https://independent.academia.edu/DianaQuintero10","12736"
"https://independent.academia.edu/TanayMandowara","16735"
"http://vcu.academia.edu/BhupendraBaral","5197"
"http://independent.academia.edu/HamsaSundar","4610"
"http://independent.academia.edu/KuhikaSeth","27309"
"http://independent.academia.edu/VinothKumar296","3918"
"http://independent.academia.edu/SaradinduBera","28909"
"http://tcs.academia.edu/dineshweb","32515"
"https://independent.academia.edu/JyotirmoyMazumdar","9571"
"http://independent.academia.edu/AkhilPallepati","10747"
"https://independent.academia.edu/UmandaJayobandaara","9255"
"http://independent.academia.edu/AbhishekSharma47","25685"
"http://independent.academia.edu/HarshBansal6","31644"
"https://isik.academia.edu/Ebru%C3%96zbak%C4%B1r","23151"
"https://asu.academia.edu/geeleyusuf","7203"
"http://mst.academia.edu/DeekshithAllamaneni","6752"
"http://independent.academia.edu/AnilKumarK6","13898"
"https://jiwajigwaliormp.academia.edu/DilipSinghRajawat","11267"
"https://nd.academia.edu/DavidMelgarRojo","21644"
"https://ntupk.academia.edu/WaqasDilawar","18276"
"http://imt.academia.edu/ShefaliDuhan","30339"
"https://shaqra.academia.edu/LamiaaElmoslimany","18455"
"http://independent.academia.edu/TongSahaj","8703"
"https://independent.academia.edu/MakarandKunjir","23532"
"http://iitm.academia.edu/muralinaik","23502"
"http://independent.academia.edu/PritiMishra9","6060"
"https://independent.academia.edu/AbhishekJain","759"
"http://independent.academia.edu/WoeiYee","33939"
"http://vit.academia.edu/SarathAnanthan","1080"
"http://independent.academia.edu/AmritaIyer","1323"
"http://independent.academia.edu/DwijokoNurjayadi","26115"
"http://iitr-in.academia.edu/SmitaSingh","1496"
"http://independent.academia.edu/NarenderChauhan","3787"
"https://independent.academia.edu/SayaniMitra","2616"
"http://independent.academia.edu/HarshalKate","7811"
"https://purdue.academia.edu/DheerajGurugubelli","15023"
"http://itesg.academia.edu/IsmaelUrbina","21202"
"https://independent.academia.edu/H%E1%BB%93Vy","31247"
"http://independent.academia.edu/RBhargav","16909"
"http://iitkgp.academia.edu/SandeepanRoy","9628"
"http://independent.academia.edu/HestiYepy","19847"
"http://tuskegee.academia.edu/FarooqSyed","33434"
"https://vit.academia.edu/SLekha","24487"
"http://kmutnb.academia.edu/EakalakKunchonchan","18904"
"https://ucc-ie.academia.edu/WingFaiLeung","19371"
"https://independent.academia.edu/ThakkarMaulik","6540"
"http://independent.academia.edu/VSwarnkar","14863"
"http://independent.academia.edu/VenkatNageswaraRao","17378"
"http://iitgn.academia.edu/UjashDave","29674"
"https://independent.academia.edu/ThayammalSubburaj","13246"
"http://independent.academia.edu/BarryWilson2","18975"
"https://ametuniv.academia.edu/sivakishore","1518"
"http://independent.academia.edu/ShubhamGupta201","29704"
"https://independent.academia.edu/TaraknathMazumder","6788"
"http://umass.academia.edu/KChaitanya","6761"
"https://independent.academia.edu/ManikSoren","11393"
"http://independent.academia.edu/LenishMuhammed","5393"
"https://independent.academia.edu/AmitSingh358","32207"
"//khulna.academia.edu/SIMukim","22638"
"http://clemson.academia.edu/NeelaBhargavi","10756"
"http://abc.academia.edu/NehaDiggikar","15686"
"http://caluniv.academia.edu/AyanRoy","26258"
"https://independent.academia.edu/ShivalGupta","9405"
"https://ucsd.academia.edu/HermanWong","3984"
"http://mvgrce.academia.edu/SurajDonvier","8294"
"https://independent.academia.edu/MuraliRavi","10985"
"http://independent.academia.edu/SudeshnaRoy2","27088"
"https://nsit.academia.edu/AmitSingh","11248"
"https://iipmb.academia.edu/KunalShastry","31713"
"http://independent.academia.edu/KiranReddy31","10678"
"https://iitg-in.academia.edu/YoshithaPenaganti","16901"
"http://mnnit.academia.edu/BharatSingh","14978"
"http://independent.academia.edu/RudreshRudradevarmath","5260"
"http://independent.academia.edu/SandeepGupta27","12076"
"http://independent.academia.edu/ERSambitBiswal","34775"
"http://independent.academia.edu/ShubhamSharma","9199"
"http://independent.academia.edu/ChantalVieuille","31829"
"http://independent.academia.edu/SrinivasReddy48","2304"
"http://independent.academia.edu/JayaChandra10","2153"
"https://klefu.academia.edu/VyshnaviMithinti","15453"
"https://itbhu.academia.edu/SiddharthGupta","12456"
"http://independent.academia.edu/ParasKandel","24402"
"https://independent.academia.edu/RupamSingh","24651"
"http://independent.academia.edu/SaitejaTvm","27476"
"http://independent.academia.edu/SaikatSahoo","27679"
"http://100.academia.edu/omprakashsuthar","13009"
"https://independent.academia.edu/AaquibHossain","11396"
"http://independent.academia.edu/RahulBatta","144"
"https://ymcaust.academia.edu/SnehaGupta","11715"
"https://jntua.academia.edu/HariReddy","34767"
"http://independent.academia.edu/DevikaVipin","3912"
"https://independent.academia.edu/shylajagoverdhan","8760"
"https://independent.academia.edu/dirshashewalem","20456"
"http://independent.academia.edu/ArtFangArif","19413"
"https://independent.academia.edu/PrudhviMohan","14167"
"http://independent.academia.edu/JunaidAkhtar19","28554"
"http://independent.academia.edu/MohapatraAsish","24963"
"http://independent.academia.edu/AmarjeetMandal","21898"
"https://independent.academia.edu/BarinderjitSingh","20243"
"https://vit.academia.edu/VivekAthmakuri","32741"
"https://anits-in.academia.edu/AveenGurram","26211"
"http://independent.academia.edu/AsmitaBiswas","28290"
"http://independent.academia.edu/PriyaVijayakumar","34844"
"http://independent.academia.edu/ZaidNiazi","17304"
"http://independent.academia.edu/PrasadAnkita","28189"
"http://independent.academia.edu/DasariAneesh","11188"
"https://independent.academia.edu/JayvardhansinhRathod","6780"
"https://gitam.academia.edu/NiranjanNIRU","13451"
"http://manipal.academia.edu/vikalpbharti","10879"
"http://vnit.academia.edu/SurabhiShakkarwar","7078"
"https://independent.academia.edu/ArihantDaga","12073"
"http://ugfhhhjkjkoll.academia.edu/HimangshuHatimuria","22600"
"https://independent.academia.edu/zahranosoohi","33366"
"https://heritageit.academia.edu/AnuvabBanerjee","24604"
"http://svnit.academia.edu/chintandesai","29671"
"https://uitm.academia.edu/NanaKhairuddin","31856"
"https://upes.academia.edu/SainathuniSantosh","4367"
"https://independent.academia.edu/dhanyah","32390"
"http://independent.academia.edu/DodiKempinski","26133"
"http://iitm.academia.edu/NachiketaJanardan","6117"
"https://independent.academia.edu/NikhilChatraka","33543"
"https://vidyasagar.academia.edu/SubhamGupta","801"
"https://independent.academia.edu/AndrewsPaul1","34163"
"http://independent.academia.edu/RedrouthuRamesh","10514"
"https://fvm.academia.edu/SPetrovic","32333"
"http://independent.academia.edu/mohammadhadi","18392"
"//independent.academia.edu/ViswanathanPK","5905"
"https://nitc.academia.edu/AkberShah","7736"
"https://independent.academia.edu/SoumitraSulekar","8124"
"https://independent.academia.edu/SunFofa","8834"
"https://ptecbd.academia.edu/MdAbuSayed","18579"
"https://stockton.academia.edu/GeorgeMcLaughlin","18593"
"https://rgcetpdy.academia.edu/apoorvkhare","21623"
"https://independent.academia.edu/cud","7210"
"https://independent.academia.edu/AbhinayaPratapSingh","6456"
"https://independent.academia.edu/RahulNagdev","9819"
"http://independent.academia.edu/SwatiManuja","1817"
"http://umass.academia.edu/AruniRoyChowdhury","24538"
"http://iitk.academia.edu/BhavanaValeti","16965"
"https://independent.academia.edu/AbhishekAnand4","20543"
"http://umn-d.academia.edu/JacobDaniel","17635"
"https://independent.academia.edu/SyazwaniShamshir","32126"
"http://independent.academia.edu/ShraddhaSrivastava2","5758"
"http://independent.academia.edu/SandeepYaganti","32980"
"http://independent.academia.edu/AnubhaSarkar","15650"
"https://jntukakinada.academia.edu/NaveenKoppula","2066"
"http://independent.academia.edu/VarshaSadhwani","29570"
"https://independent.academia.edu/ReddyRams","11163"
"https://independent.academia.edu/MaheshwariK","25346"
"https://independent.academia.edu/DhanaSumathi","27885"
"https://independent.academia.edu/SudarshanReddyKurri","8616"
"http://iitk.academia.edu/AdityaMorey","16953"
"http://independent.academia.edu/ShyamAnaparthy","17086"
"http://independent.academia.edu/SURABATHUNIPALLAV","10078"
"http://independent.academia.edu/DedoElmeligy","18845"
"https://independent.academia.edu/RoshanMani1","31863"
"https://independent.academia.edu/RameshJairam","31122"
"https://tti-sfedu.academia.edu/NarendraPalacharla","33715"
"http://whitehallcollege.academia.edu/riodez","33256"
"http://independent.academia.edu/ParasharThanki","31073"
"http://nitdgp.academia.edu/AdityaDhingra","27528"
"https://independent.academia.edu/ImranHossain51","18649"
"http://independent.academia.edu/ZachWoodDoughty","15660"
"https://independent.academia.edu/JevoSlimany","12288"
"http://ggsipu.academia.edu/AdiMishra","31734"
"http://independent.academia.edu/VinhNguyen15","914"
"http://vnit.academia.edu/TUSHARRATHOD","6964"
"http://independent.academia.edu/VikramSingh16","11597"
"https://jntukakinada.academia.edu/GopikrishnaKrissh","17406"
"http://independent.academia.edu/AfreenaKhanum","19075"
"http://independent.academia.edu/VineethSivaraj","14060"
"http://bits-pilani.academia.edu/PhaniSarmaNagavarapu","10364"
"http://independent.academia.edu/JohnNoyce","192"
"http://anokha.academia.edu/AnaghaJayakumar","2861"
"http://independent.academia.edu/RajendraGayen","12572"
"http://independent.academia.edu/VenuGopalReddy16","14574"
"http://bits-pilani.academia.edu/SumanthKumar","4177"
"https://lkouniv.academia.edu/AbhayAwasthi","34011"
"https://independent.academia.edu/DilipPenugonda","14587"
"http://independent.academia.edu/NParasher","32470"
"http://zeeshanazfararzoo.academia.edu/VikramKalita","11994"
"https://iitm.academia.edu/ChandramouliPadmanabhan","10159"
"http://independent.academia.edu/SumanKumar1","2963"
"http://babcockuniedu.academia.edu/FaithAdekogbe","28989"
"http://independent.academia.edu/MRekhi","9855"
"http://bitmesra.academia.edu/ArpitGoyal","21053"
"http://efluniversity.academia.edu/PoojaSancheti","15894"
"http://independent.academia.edu/PruthviRithvik","13431"
"http://manit.academia.edu/SangeetDeshmukh","21535"
"http://iimcal.academia.edu/SonaliEkka","11493"
"http://ranand.academia.edu/BastabChakraborty","9531"
"http://independent.academia.edu/NaveenHoro","571"
"http://independent.academia.edu/RounitRoy","3133"
"http://independent.academia.edu/NavyaDamarla","16285"
"https://feevale.academia.edu/wwwmusicasgratisorg","18643"
"https://independent.academia.edu/SudarshRathi","3819"
"https://srecwarangal.academia.edu/sudeepraju","15171"
"http://uacj.academia.edu/ManuelFlores","19572"
"http://independent.academia.edu/SomiddhoBosu","29735"
"https://independent.academia.edu/KabirLawalYero","18624"
"https://colostate.academia.edu/ArunAnbumani","14980"
"http://independent.academia.edu/RituGavasane","29645"
"http://independent.academia.edu/JhezzaRayton","20369"
"https://independent.academia.edu/PrakashChavan","31489"
"https://siu-in.academia.edu/TanyaRao","1715"
"http://independent.academia.edu/SudheerHajela","9467"
"http://iitdelhi.academia.edu/SusmitaSinha","11771"
"http://independent.academia.edu/DurgeshOjha","33625"
"https://sheffield.academia.edu/EricSalesDeAndrade","30196"
"https://iitd.academia.edu/PraveenPeethambaran","27647"
"http://independent.academia.edu/KishoreKammela","14335"
"http://iitkgp.academia.edu/KumarAbhijeet","20831"
"https://iukl.academia.edu/RashwinRaj","20327"
"http://andhrauniversity.academia.edu/SubhashMaddu","1376"
"https://independent.academia.edu/GauthamDayanithi","33485"
"https://independent.academia.edu/FaissalAitElAmria","11866"
"https://mtsu.academia.edu/KarimSalman","30249"
"http://independent.academia.edu/ChaitanyaNampalli","9704"
"https://iitg-in.academia.edu/AmanGupta","13259"
"http://independent.academia.edu/FauziyahFirdausiMS","13027"
"http://independent.academia.edu/HussainShahnawaz","29070"
"https://vit.academia.edu/JitendraKumar","10901"
"http://du-in.academia.edu/SMaurya","5188"
"http://independent.academia.edu/YechuriMonica","1702"
"https://unhas.academia.edu/MarwanHusseinFull","20636"
"http://independent.academia.edu/SanjayJha6","27077"
"http://grenoble-inp.academia.edu/BhargavSwaminathan","6153"
"https://independent.academia.edu/ReddyKoteshwar","32594"
"https://jntu.academia.edu/PradeepBilla","15435"
"http://amie.academia.edu/JeevanReddy","33640"
"https://independent.academia.edu/SadanIhsan","26418"
"https://tongji.academia.edu/DZhang","8072"
"http://care.academia.edu/BalajiRajaGrahamK","7193"
"http://independent.academia.edu/gunjanvaryani","5293"
"http://independent.academia.edu/EkaVian","19911"
"http://iiitb.academia.edu/SumanthBhat","15718"
"https://amsterdam.academia.edu/FrancescoBerto","17936"
"https://mdi.academia.edu/AshishGupta","13279"
"http://vit.academia.edu/KushagraSrivastava","33536"
"https://independent.academia.edu/NeyCost","30152"
"https://just.academia.edu/AhmadHayajneh","23773"
"http://independent.academia.edu/NitishAnand3","20523"
"https://independent.academia.edu/DonAshley1","21191"
"https://uniswa.academia.edu/SiphoShongwe","18218"
"http://independent.academia.edu/SaranyaLakshmi1","16097"
"https://iitm.academia.edu/karthikeyanN","10664"
"https://ntupk.academia.edu/ZubairShafqat","18092"
"http://cec.academia.edu/govindvarma","63"
"http://iitm.academia.edu/ArunMoncy","20958"
"http://spabhopal.academia.edu/AnchalAgrawal","7059"
"http://independent.academia.edu/AlikaRaut","5276"
"http://independent.academia.edu/BhaVenna","4163"
"http://independent.academia.edu/sumitkandari","30969"
"http://independent.academia.edu/MhSivakrishna","403"
"http://ihavenoidea.academia.edu/ElisabettaAdami","18030"
"http://independent.academia.edu/DhivyanVenugopal","22622"
"http://independent.academia.edu/RahulDesai14","16704"
"http://independent.academia.edu/CvnVamsi","15472"
"http://independent.academia.edu/LaurenceGirard","33045"
"http://independent.academia.edu/labonaboat","12331"
"http://vit.academia.edu/SauravMohanty","29209"
"http://independent.academia.edu/SwatantraGupta","28179"
"https://independent.academia.edu/srikanthchappidi","15306"
"http://independent.academia.edu/AnnJames1","29331"
"http://independent.academia.edu/MuhannadFarooq","28438"
"http://independent.academia.edu/HardhianRestu","19863"
"http://independent.academia.edu/maryjuvana","5647"
"http://rit.academia.edu/BarinderSingh","30659"
"http://jmi.academia.edu/saifudheenkunju","19273"
"http://independent.academia.edu/VipulBansal","4926"
